id,gid,x,y,v_x,v_y,radius,time
29,1,4.727593,-5.275968,0.561220,-1.172660,0.200000,5.400000
30,1,7.623768,-1.186014,-0.106664,-1.212707,0.200000,5.400000
32,1,4.936906,-1.239061,0.175796,-1.179061,0.200000,5.400000
33,1,7.278201,0.053366,-0.130201,-1.148324,0.200000,5.400000
34,1,5.386715,2.054911,-0.089309,-1.106576,0.200000,5.400000
35,1,8.858879,-2.150573,-0.126460,-1.398072,0.200000,5.400000
36,1,6.490756,0.303364,-0.078500,-0.998875,0.200000,5.400000
37,1,8.193061,-1.743371,-0.180056,-1.280626,0.200000,5.400000
38,1,8.596597,-0.790604,-0.108232,-1.112081,0.200000,5.400000
39,1,7.301959,3.363838,0.131250,-1.072019,0.200000,5.400000
0,0,5.075710,0.514227,-1.215326,0.118056,0.200000,5.450000
1,0,6.842760,-1.295293,-1.206355,0.054209,0.200000,5.450000
2,0,2.736157,-1.873180,-1.146428,0.185254,0.200000,5.450000
3,0,0.359883,-1.000676,-1.305986,0.167073,0.200000,5.450000
4,0,3.595619,0.353704,-1.301866,-0.042419,0.200000,5.450000
5,0,-0.722954,0.043584,-1.311128,-0.002195,0.200000,5.450000
6,0,9.684174,-1.448151,-0.764370,0.161428,0.200000,5.450000
7,0,5.992667,-0.037235,-1.118372,0.230307,0.200000,5.450000
8,0,7.658368,-2.124272,-1.181911,-0.020460,0.200000,5.450000
9,0,4.214235,-1.720907,-1.106131,0.117031,0.200000,5.450000
10,0,1.282598,-0.769332,-1.219226,0.151890,0.200000,5.450000
11,0,9.415120,-0.298823,-0.940315,0.133403,0.200000,5.450000
12,0,8.497747,0.449773,-0.849923,0.116711,0.200000,5.450000
13,0,4.476623,-0.149346,-1.209084,0.039115,0.200000,5.450000
14,0,0.631994,0.129984,-1.251717,0.213873,0.200000,5.450000
15,0,8.152350,1.197057,-1.032288,0.085876,0.200000,5.450000
16,0,-0.488383,-1.004042,-1.294272,0.006517,0.200000,5.450000
17,0,2.058105,0.219570,-1.222105,0.076883,0.200000,5.450000
18,0,5.333235,-0.751776,-1.124284,0.141634,0.200000,5.450000
19,0,1.854806,-1.748359,-1.191342,0.122206,0.200000,5.450000
20,1,6.415505,2.526353,-0.394977,-1.032072,0.200000,5.450000
22,1,6.160743,-3.216026,0.149826,-1.268056,0.200000,5.450000
24,1,5.760220,1.164709,0.093998,-0.983397,0.200000,5.450000
25,1,7.338618,-8.154898,-0.216194,-1.253820,0.200000,5.450000
26,1,6.858201,1.376665,-0.032029,-1.241337,0.200000,5.450000
27,1,5.282426,-2.188634,0.256878,-1.196111,0.200000,5.450000
28,1,3.906221,-2.367341,0.317605,-1.276027,0.200000,5.450000
29,1,4.755665,-5.334595,0.561451,-1.172545,0.200000,5.450000
30,1,7.618764,-1.246533,-0.100072,-1.210373,0.200000,5.450000
32,1,4.945529,-1.297890,0.172458,-1.176569,0.200000,5.450000
33,1,7.271586,-0.004531,-0.132286,-1.157943,0.200000,5.450000
34,1,5.380313,2.000128,-0.128035,-1.095672,0.200000,5.450000
35,1,8.851690,-2.219811,-0.143771,-1.384766,0.200000,5.450000
36,1,6.486255,0.252718,-0.090007,-1.012917,0.200000,5.450000
37,1,8.184742,-1.809894,-0.166375,-1.330449,0.200000,5.450000
38,1,8.591090,-0.847247,-0.110127,-1.132868,0.200000,5.450000
39,1,7.308578,3.310186,0.132397,-1.073037,0.200000,5.450000
0,0,5.014969,0.520060,-1.214810,0.116666,0.200000,5.500000
1,0,6.782171,-1.292234,-1.211784,0.061191,0.200000,5.500000
2,0,2.679507,-1.862926,-1.133007,0.205083,0.200000,5.500000
3,0,0.297039,-0.991479,-1.256886,0.183945,0.200000,5.500000
4,0,3.530966,0.351532,-1.293063,-0.043445,0.200000,5.500000
5,0,-0.788611,0.043500,-1.313153,-0.001665,0.200000,5.500000
6,0,9.642600,-1.441836,-0.831478,0.126299,0.200000,5.500000
7,0,5.936545,-0.025629,-1.122426,0.232108,0.200000,5.500000
8,0,7.599295,-2.124699,-1.181457,-0.008542,0.200000,5.500000
9,0,4.157937,-1.715071,-1.125959,0.116725,0.200000,5.500000
10,0,1.219727,-0.762608,-1.257419,0.134476,0.200000,5.500000
11,0,9.365110,-0.294955,-1.000201,0.077375,0.200000,5.500000
12,0,8.451241,0.456763,-0.930116,0.139796,0.200000,5.500000
13,0,4.415608,-0.146814,-1.220298,0.050632,0.200000,5.500000
14,0,0.569566,0.140348,-1.248553,0.207270,0.200000,5.500000
15,0,8.098821,1.201007,-1.070571,0.079008,0.200000,5.500000
16,0,-0.552750,-1.003720,-1.287343,0.006425,0.200000,5.500000
17,0,1.997223,0.223729,-1.217632,0.083180,0.200000,5.500000
18,0,5.276840,-0.745111,-1.127891,0.133289,0.200000,5.500000
19,0,1.795237,-1.742147,-1.191382,0.124225,0.200000,5.500000
20,1,6.399485,2.476428,-0.320405,-0.998513,0.200000,5.500000
22,1,6.168244,-3.279447,0.150009,-1.268412,0.200000,5.500000
24,1,5.762051,1.114591,0.036608,-1.002363,0.200000,5.500000
25,1,7.327716,-8.217713,-0.218041,-1.256303,0.200000,5.500000
26,1,6.859265,1.318250,0.021277,-1.168299,0.200000,5.500000
27,1,5.296155,-2.248603,0.274589,-1.199382,0.200000,5.500000
28,1,3.921941,-2.431164,0.314391,-1.276457,0.200000,5.500000
29,1,4.783749,-5.393217,0.561662,-1.172440,0.200000,5.500000
30,1,7.613882,-1.308080,-0.097651,-1.230940,0.200000,5.500000
32,1,4.954080,-1.356614,0.171013,-1.174487,0.200000,5.500000
33,1,7.264940,-0.062870,-0.132925,-1.166785,0.200000,5.500000
34,1,5.374613,1.942597,-0.114003,-1.150616,0.200000,5.500000
35,1,8.845133,-2.289037,-0.131155,-1.384517,0.200000,5.500000
36,1,6.481177,0.199565,-0.101555,-1.063048,0.200000,5.500000
37,1,8.174737,-1.875472,-0.200105,-1.311565,0.200000,5.500000
38,1,8.585631,-0.903869,-0.109189,-1.132446,0.200000,5.500000
39,1,7.316250,3.257221,0.153433,-1.059300,0.200000,5.500000
0,0,4.954365,0.525906,-1.212085,0.116920,0.200000,5.550000
1,0,6.721427,-1.288893,-1.214869,0.066819,0.200000,5.550000
2,0,2.621937,-1.853122,-1.151398,0.196091,0.200000,5.550000
3,0,0.231830,-0.982883,-1.304180,0.171909,0.200000,5.550000
4,0,3.465811,0.349511,-1.303101,-0.040407,0.200000,5.550000
5,0,-0.854203,0.043358,-1.311830,-0.002841,0.200000,5.550000
6,0,9.601730,-1.434552,-0.817406,0.145685,0.200000,5.550000
7,0,5.880095,-0.014129,-1.129011,0.230006,0.200000,5.550000
8,0,7.540243,-2.124557,-1.181046,0.002848,0.200000,5.550000
9,0,4.101755,-1.708695,-1.123642,0.127518,0.200000,5.550000
10,0,1.158853,-0.754879,-1.217475,0.154587,0.200000,5.550000
11,0,9.312653,-0.290176,-1.049153,0.095573,0.200000,5.550000
12,0,8.402164,0.464001,-0.981534,0.144763,0.200000,5.550000
13,0,4.355071,-0.144623,-1.210730,0.043822,0.200000,5.550000
14,0,0.507341,0.151041,-1.244513,0.213854,0.200000,5.550000
15,0,8.042755,1.205943,-1.121328,0.098721,0.200000,5.550000
16,0,-0.616770,-1.003340,-1.280400,0.007616,0.200000,5.550000
17,0,1.936205,0.227618,-1.220357,0.077769,0.200000,5.550000
18,0,5.220004,-0.738761,-1.136734,0.127003,0.200000,5.550000
19,0,1.735799,-1.735798,-1.188754,0.126997,0.200000,5.550000
20,1,6.379242,2.421552,-0.404857,-1.097510,0.200000,5.550000
22,1,6.175753,-3.342889,0.150187,-1.268841,0.200000,5.550000
24,1,5.763475,1.065169,0.028486,-0.988453,0.200000,5.550000
25,1,7.316729,-8.280640,-0.219746,-1.258529,0.200000,5.550000
26,1,6.861736,1.260955,0.049415,-1.145908,0.200000,5.550000
27,1,5.309058,-2.309027,0.258060,-1.208478,0.200000,5.550000
28,1,3.937748,-2.494912,0.316136,-1.274952,0.200000,5.550000
29,1,4.811841,-5.451834,0.561854,-1.172344,0.200000,5.550000
30,1,7.609320,-1.369370,-0.091243,-1.225804,0.200000,5.550000
32,1,4.963359,-1.415211,0.185574,-1.171944,0.200000,5.550000
33,1,7.258235,-0.121611,-0.134103,-1.174820,0.200000,5.550000
34,1,5.368266,1.885012,-0.126941,-1.151696,0.200000,5.550000
35,1,8.837718,-2.357662,-0.148293,-1.372496,0.200000,5.550000
36,1,6.480600,0.148884,-0.011541,-1.013626,0.200000,5.550000
37,1,8.165099,-1.943028,-0.192763,-1.351130,0.200000,5.550000
38,1,8.579889,-0.960778,-0.114830,-1.138167,0.200000,5.550000
39,1,7.322999,3.203054,0.134989,-1.083333,0.200000,5.550000
0,0,4.893803,0.531693,-1.211227,0.115746,0.200000,5.600000
1,0,6.660553,-1.285287,-1.217488,0.072110,0.200000,5.600000
2,0,2.565151,-1.842316,-1.135720,0.216107,0.200000,5.600000
3,0,0.169319,-0.973340,-1.250219,0.190865,0.200000,5.600000
4,0,3.401156,0.347427,-1.293102,-0.041682,0.200000,5.600000
5,0,-0.919909,0.043246,-1.314124,-0.002245,0.200000,5.600000
6,0,9.561748,-1.426518,-0.799649,0.160675,0.200000,5.600000
7,0,5.823973,-0.004070,-1.122433,0.201173,0.200000,5.600000
8,0,7.481230,-2.123896,-1.180248,0.013224,0.200000,5.600000
9,0,4.044628,-1.702418,-1.142529,0.125543,0.200000,5.600000
10,0,1.096033,-0.748031,-1.256408,0.136951,0.200000,5.600000
11,0,9.258562,-0.285507,-1.081805,0.093379,0.200000,5.600000
12,0,8.350636,0.471567,-1.030567,0.151322,0.200000,5.600000
13,0,4.294007,-0.141772,-1.221280,0.057015,0.200000,5.600000
14,0,0.445265,0.161380,-1.241516,0.206783,0.200000,5.600000
15,0,7.984636,1.211462,-1.162385,0.110368,0.200000,5.600000
16,0,-0.680441,-1.002904,-1.273426,0.008711,0.200000,5.600000
17,0,1.875433,0.231833,-1.215440,0.084306,0.200000,5.600000
18,0,5.163100,-0.732827,-1.138070,0.118694,0.200000,5.600000
19,0,1.676362,-1.729363,-1.188728,0.128686,0.200000,5.600000
20,1,6.363004,2.368964,-0.324762,-1.051772,0.200000,5.600000
22,1,6.183271,-3.406356,0.150368,-1.269343,0.200000,5.600000
24,1,5.764206,1.015756,0.014614,-0.988245,0.200000,5.600000
25,1,7.305662,-8.343666,-0.221323,-1.260525,0.200000,5.600000
26,1,6.865669,1.205737,0.078666,-1.104359,0.200000,5.600000
27,1,5.322866,-2.369578,0.276148,-1.211033,0.200000,5.600000
28,1,3.953369,-2.558652,0.312431,-1.274817,0.200000,5.600000
29,1,4.839943,-5.510447,0.562029,-1.172257,0.200000,5.600000
30,1,7.605344,-1.430973,-0.079518,-1.232056,0.200000,5.600000
32,1,4.972620,-1.473765,0.185238,-1.171065,0.200000,5.600000
33,1,7.251431,-0.180690,-0.136071,-1.181581,0.200000,5.600000
34,1,5.362477,1.824670,-0.115779,-1.206831,0.200000,5.600000
35,1,8.830605,-2.426030,-0.142262,-1.367366,0.200000,5.600000
36,1,6.477899,0.098636,-0.054031,-1.004961,0.200000,5.600000
37,1,8.154177,-2.009854,-0.218435,-1.336510,0.200000,5.600000
38,1,8.574135,-1.017635,-0.115084,-1.137137,0.200000,5.600000
39,1,7.328915,3.147806,0.118311,-1.104961,0.200000,5.600000
0,0,4.833413,0.537520,-1.207811,0.116536,0.200000,5.650000
1,0,6.599633,-1.281458,-1.218391,0.076581,0.200000,5.650000
2,0,2.507417,-1.832105,-1.154674,0.204224,0.200000,5.650000
3,0,0.104272,-0.964440,-1.300930,0.178005,0.200000,5.650000
4,0,3.335963,0.345488,-1.303849,-0.038790,0.200000,5.650000
5,0,-0.985544,0.043076,-1.312705,-0.003398,0.200000,5.650000
6,0,9.522860,-1.418169,-0.777747,0.166972,0.200000,5.650000
7,0,5.767657,0.006116,-1.126316,0.203725,0.200000,5.650000
8,0,7.422268,-2.122755,-1.179240,0.022801,0.200000,5.650000
9,0,3.987855,-1.695659,-1.135462,0.135167,0.200000,5.650000
10,0,1.035346,-0.740172,-1.213747,0.157178,0.200000,5.650000
11,0,9.208414,-0.278994,-1.002974,0.130262,0.200000,5.650000
12,0,8.297060,0.479188,-1.071507,0.152424,0.200000,5.650000
13,0,4.233434,-0.139276,-1.211466,0.049916,0.200000,5.650000
14,0,0.383397,0.172107,-1.237353,0.214554,0.200000,5.650000
15,0,7.924710,1.217513,-1.198518,0.121021,0.200000,5.650000
16,0,-0.743760,-1.002363,-1.266371,0.010820,0.200000,5.650000
17,0,1.814530,0.235773,-1.218073,0.078790,0.200000,5.650000
18,0,5.105813,-0.727171,-1.145748,0.113120,0.200000,5.650000
19,0,1.617056,-1.722790,-1.186128,0.131472,0.200000,5.650000
20,1,6.348255,2.317115,-0.294995,-1.036978,0.200000,5.650000
22,1,6.190799,-3.469852,0.150559,-1.269916,0.200000,5.650000
24,1,5.767906,0.963137,0.073997,-1.052396,0.200000,5.650000
25,1,7.294523,-8.406782,-0.222783,-1.262314,0.200000,5.650000
26,1,6.866840,1.148099,0.023415,-1.152758,0.200000,5.650000
27,1,5.335662,-2.430506,0.255926,-1.218557,0.200000,5.650000
28,1,3.969072,-2.622295,0.314049,-1.272860,0.200000,5.650000
29,1,4.868052,-5.569056,0.562189,-1.172178,0.200000,5.650000
30,1,7.601530,-1.492401,-0.076281,-1.228575,0.200000,5.650000
32,1,4.982541,-1.532302,0.198417,-1.170742,0.200000,5.650000
33,1,7.244518,-0.240083,-0.138259,-1.187843,0.200000,5.650000
34,1,5.354264,1.765481,-0.164251,-1.183788,0.200000,5.650000
35,1,8.822676,-2.493879,-0.158577,-1.356991,0.200000,5.650000
36,1,6.474466,0.048029,-0.068649,-1.012142,0.200000,5.650000
37,1,8.144709,-2.076715,-0.189362,-1.337228,0.200000,5.650000
38,1,8.568324,-1.074425,-0.116228,-1.135816,0.200000,5.650000
39,1,7.335175,3.092868,0.125208,-1.098757,0.200000,5.650000
0,0,4.773086,0.543302,-1.206546,0.115640,0.200000,5.700000
1,0,6.538656,-1.277406,-1.219554,0.081042,0.200000,5.700000
2,0,2.450546,-1.820884,-1.137424,0.224424,0.200000,5.700000
3,0,0.042123,-0.954491,-1.242976,0.198980,0.200000,5.700000
4,0,3.271330,0.343472,-1.292664,-0.040309,0.200000,5.700000
5,0,-1.051292,0.042930,-1.314960,-0.002934,0.200000,5.700000
6,0,9.480508,-1.411903,-0.847038,0.125328,0.200000,5.700000
7,0,5.711035,0.016227,-1.132447,0.202232,0.200000,5.700000
8,0,7.361250,-2.122599,-1.220366,0.003134,0.200000,5.700000
9,0,3.931113,-1.688398,-1.134848,0.145216,0.200000,5.700000
10,0,0.972652,-0.733222,-1.253868,0.138998,0.200000,5.700000
11,0,9.156537,-0.272852,-1.037536,0.122839,0.200000,5.700000
12,0,8.247288,0.486570,-0.995443,0.147632,0.200000,5.700000
13,0,4.172359,-0.136103,-1.221493,0.063460,0.200000,5.700000
14,0,0.321676,0.182471,-1.234419,0.207276,0.200000,5.700000
15,0,7.863285,1.223905,-1.228489,0.127842,0.200000,5.700000
16,0,-0.808239,-1.001172,-1.289590,0.023828,0.200000,5.700000
17,0,1.753894,0.240060,-1.212716,0.085748,0.200000,5.700000
18,0,5.048477,-0.721904,-1.146722,0.105324,0.200000,5.700000
19,0,1.557753,-1.716157,-1.186067,0.132655,0.200000,5.700000
20,1,6.325476,2.260762,-0.455576,-1.127055,0.200000,5.700000
22,1,6.198338,-3.533380,0.150767,-1.270560,0.200000,5.700000
24,1,5.769818,0.912589,0.038244,-1.010956,0.200000,5.700000
25,1,7.283316,-8.469978,-0.224136,-1.263917,0.200000,5.700000
26,1,6.869816,1.092272,0.059522,-1.116536,0.200000,5.700000
27,1,5.349422,-2.491531,0.275198,-1.220488,0.200000,5.700000
28,1,3.984547,-2.685917,0.309508,-1.272428,0.200000,5.700000
29,1,4.896169,-5.627661,0.562335,-1.172105,0.200000,5.700000
30,1,7.597794,-1.554795,-0.074712,-1.247867,0.200000,5.700000
32,1,4.992397,-1.590742,0.197123,-1.168799,0.200000,5.700000
33,1,7.237483,-0.299764,-0.140703,-1.193629,0.200000,5.700000
34,1,5.356235,1.711447,0.039426,-1.080679,0.200000,5.700000
35,1,8.815468,-2.561695,-0.144164,-1.356302,0.200000,5.700000
36,1,6.471877,-0.005915,-0.051797,-1.078882,0.200000,5.700000
37,1,8.133582,-2.142755,-0.222536,-1.320788,0.200000,5.700000
38,1,8.562507,-1.131081,-0.116327,-1.133109,0.200000,5.700000
39,1,7.341697,3.038393,0.130433,-1.089514,0.200000,5.700000
0,0,4.712946,0.549125,-1.202792,0.116450,0.200000,5.750000
1,0,6.477677,-1.273154,-1.219580,0.085032,0.200000,5.750000
2,0,2.392699,-1.810380,-1.156941,0.210088,0.200000,5.750000
3,0,-0.022733,-0.945213,-1.297128,0.185559,0.200000,5.750000
4,0,3.206125,0.341591,-1.304097,-0.037615,0.200000,5.750000
5,0,-1.116997,0.042819,-1.314094,-0.002203,0.200000,5.750000
6,0,9.439935,-1.405540,-0.811469,0.127255,0.200000,5.750000
7,0,5.654712,0.024942,-1.126461,0.174284,0.200000,5.750000
8,0,7.300500,-2.122093,-1.214994,0.010108,0.200000,5.750000
9,0,3.874584,-1.680717,-1.130582,0.153634,0.200000,5.750000
10,0,0.912219,-0.725273,-1.208660,0.158991,0.200000,5.750000
11,0,9.103049,-0.266924,-1.069751,0.118566,0.200000,5.750000
12,0,8.194973,0.494191,-1.046298,0.152423,0.200000,5.750000
13,0,4.111776,-0.133297,-1.211664,0.056133,0.200000,5.750000
14,0,0.260171,0.193284,-1.230096,0.216255,0.200000,5.750000
15,0,7.801533,1.229042,-1.235056,0.102744,0.200000,5.750000
16,0,-0.872244,-1.000268,-1.280087,0.018068,0.200000,5.750000
17,0,1.693128,0.244066,-1.215327,0.080117,0.200000,5.750000
18,0,4.990808,-0.716415,-1.153373,0.109792,0.200000,5.750000
19,0,1.498580,-1.709394,-1.183448,0.135255,0.200000,5.750000
20,1,6.310069,2.209934,-0.308131,-1.016562,0.200000,5.750000
22,1,6.205888,-3.596944,0.151000,-1.271274,0.200000,5.750000
24,1,5.773157,0.858751,0.066794,-1.076760,0.200000,5.750000
25,1,7.272047,-8.533245,-0.225392,-1.265352,0.200000,5.750000
26,1,6.869280,1.034611,-0.010714,-1.153226,0.200000,5.750000
27,1,5.362115,-2.552973,0.253853,-1.228849,0.200000,5.750000
28,1,4.000096,-2.749426,0.310970,-1.270178,0.200000,5.750000
29,1,4.924292,-5.686263,0.562467,-1.172039,0.200000,5.750000
30,1,7.593717,-1.616477,-0.081551,-1.233636,0.200000,5.750000
32,1,5.002858,-1.649241,0.209221,-1.169994,0.200000,5.750000
33,1,7.230324,-0.359722,-0.143182,-1.199169,0.200000,5.750000
34,1,5.355342,1.650639,-0.017875,-1.216166,0.200000,5.750000
35,1,8.807439,-2.629043,-0.160572,-1.346965,0.200000,5.750000
36,1,6.467285,-0.059465,-0.091838,-1.070988,0.200000,5.750000
37,1,8.122666,-2.210979,-0.218326,-1.364490,0.200000,5.750000
38,1,8.556693,-1.188645,-0.116291,-1.151275,0.200000,5.750000
39,1,7.347396,2.982867,0.113984,-1.110518,0.200000,5.750000
0,0,4.652883,0.554904,-1.201263,0.115595,0.200000,5.800000
1,0,6.416638,-1.268702,-1.220769,0.089041,0.200000,5.800000
2,0,2.335777,-1.798853,-1.138438,0.230536,0.200000,5.800000
3,0,-0.085273,-0.934998,-1.250798,0.204302,0.200000,5.800000
4,0,3.141537,0.339622,-1.291757,-0.039381,0.200000,5.800000
5,0,-1.182790,0.042709,-1.315859,-0.002216,0.200000,5.800000
6,0,9.395675,-1.400701,-0.885191,0.096784,0.200000,5.800000
7,0,5.598344,0.033947,-1.127364,0.180108,0.200000,5.800000
8,0,7.239987,-2.121236,-1.210271,0.017147,0.200000,5.800000
9,0,3.817089,-1.673428,-1.149889,0.145771,0.200000,5.800000
10,0,0.849714,-0.718265,-1.250110,0.140148,0.200000,5.800000
11,0,9.050110,-0.260419,-1.058790,0.130097,0.200000,5.800000
12,0,8.145980,0.502372,-0.979876,0.163634,0.200000,5.800000
13,0,4.050669,-0.129692,-1.222148,0.072087,0.200000,5.800000
14,0,0.198815,0.203725,-1.227132,0.208824,0.200000,5.800000
15,0,7.746303,1.237963,-1.104597,0.178424,0.200000,5.800000
16,0,-0.935811,-0.999450,-1.271350,0.016364,0.200000,5.800000
17,0,1.632642,0.248438,-1.209707,0.087433,0.200000,5.800000
18,0,4.933153,-0.711340,-1.153105,0.101505,0.200000,5.800000
19,0,1.439413,-1.702605,-1.183341,0.135788,0.200000,5.800000
20,1,6.285189,2.154844,-0.497605,-1.101792,0.200000,5.800000
22,1,6.213471,-3.660726,0.151675,-1.275646,0.200000,5.800000
24,1,5.775250,0.807013,0.041853,-1.034747,0.200000,5.800000
25,1,7.260719,-8.596577,-0.226560,-1.266637,0.200000,5.800000
26,1,6.872119,0.975849,0.056777,-1.175240,0.200000,5.800000
27,1,5.373914,-2.614652,0.235987,-1.233571,0.200000,5.800000
28,1,4.015394,-2.812889,0.305960,-1.269273,0.200000,5.800000
29,1,4.952422,-5.744862,0.562588,-1.171979,0.200000,5.800000
30,1,7.590338,-1.678452,-0.067580,-1.239512,0.200000,5.800000
32,1,5.013256,-1.707638,0.207947,-1.167931,0.200000,5.800000
33,1,7.223136,-0.419941,-0.143756,-1.204379,0.200000,5.800000
34,1,5.351902,1.591770,-0.068801,-1.177380,0.200000,5.800000
35,1,8.799432,-2.696049,-0.160142,-1.340116,0.200000,5.800000
36,1,6.461965,-0.113225,-0.106399,-1.075207,0.200000,5.800000
37,1,8.112592,-2.277658,-0.201482,-1.333574,0.200000,5.800000
38,1,8.550961,-1.245929,-0.114635,-1.145697,0.200000,5.800000
39,1,7.352352,2.926396,0.099108,-1.129419,0.200000,5.800000
0,0,4.593045,0.560739,-1.196765,0.116697,0.200000,5.850000
1,0,6.355605,-1.264072,-1.220661,0.092604,0.200000,5.850000
2,0,2.277851,-1.788148,-1.158514,0.214090,0.200000,5.850000
3,0,-0.150268,-0.925342,-1.299910,0.193118,0.200000,5.850000
4,0,3.076309,0.337786,-1.304569,-0.036736,0.200000,5.850000
5,0,-1.248503,0.042536,-1.314265,-0.003449,0.200000,5.850000
6,0,9.353858,-1.395549,-0.836358,0.103047,0.200000,5.850000
7,0,5.541749,0.043019,-1.131898,0.181446,0.200000,5.850000
8,0,7.179676,-2.120019,-1.206210,0.024346,0.200000,5.850000
9,0,3.760037,-1.665746,-1.141039,0.153637,0.200000,5.850000
10,0,0.789243,-0.710397,-1.209411,0.157370,0.200000,5.850000
11,0,8.995909,-0.254385,-1.084012,0.120676,0.200000,5.850000
12,0,8.094337,0.511006,-1.032857,0.172673,0.200000,5.850000
13,0,3.990080,-0.126475,-1.211775,0.064349,0.200000,5.850000
14,0,0.137711,0.214509,-1.222069,0.215679,0.200000,5.850000
15,0,7.689792,1.245921,-1.130214,0.159165,0.200000,5.850000
16,0,-0.998951,-0.998602,-1.262789,0.016963,0.200000,5.850000
17,0,1.572022,0.252518,-1.212410,0.081615,0.200000,5.850000
18,0,4.875166,-0.706063,-1.159729,0.105541,0.200000,5.850000
19,0,1.380381,-1.695702,-1.180643,0.138062,0.200000,5.850000
20,1,6.264776,2.104353,-0.408253,-1.009819,0.200000,5.850000
22,1,6.221042,-3.724484,0.151421,-1.275165,0.200000,5.850000
24,1,5.776771,0.756557,0.030424,-1.009121,0.200000,5.850000
25,1,7.249336,-8.659966,-0.227649,-1.267786,0.200000,5.850000
26,1,6.871038,0.915405,-0.021634,-1.208880,0.200000,5.850000
27,1,5.386996,-2.676362,0.261635,-1.234216,0.200000,5.850000
28,1,4.030286,-2.876340,0.297840,-1.269020,0.200000,5.850000
29,1,4.980557,-5.803458,0.562699,-1.171924,0.200000,5.850000
30,1,7.587521,-1.740714,-0.056340,-1.245244,0.200000,5.850000
32,1,5.023565,-1.765818,0.206192,-1.163602,0.200000,5.850000
33,1,7.215900,-0.480410,-0.144728,-1.209380,0.200000,5.850000
34,1,5.346611,1.533860,-0.105804,-1.158200,0.200000,5.850000
35,1,8.791838,-2.762927,-0.151893,-1.337573,0.200000,5.850000
36,1,6.456336,-0.167381,-0.112565,-1.083112,0.200000,5.850000
37,1,8.101184,-2.343721,-0.228149,-1.321254,0.200000,5.850000
38,1,8.545182,-1.303007,-0.115579,-1.141551,0.200000,5.850000
