id,gid,x,y,v_x,v_y,radius,time
24,1,5.546053,3.408613,0.177206,-1.173141,0.200000,2.100000
25,1,8.003685,-3.998376,-0.218245,-1.163209,0.200000,2.100000
26,1,6.833261,4.410447,-0.000716,-1.267153,0.200000,2.100000
27,1,4.790294,-0.580881,-0.367078,-1.128164,0.200000,2.100000
28,1,5.119409,1.370493,0.053793,-0.751409,0.200000,2.100000
29,1,4.250427,-0.034952,-0.227924,-0.807641,0.200000,2.100000
30,1,7.522223,1.561751,-0.015104,-1.060805,0.200000,2.100000
31,1,6.999230,-6.606688,-0.126476,-1.414763,0.200000,2.100000
32,1,5.756615,0.823527,0.071070,-0.743749,0.200000,2.100000
33,1,7.791762,3.275801,-0.127819,-1.229151,0.200000,2.100000
34,1,5.189074,4.553966,0.163111,-1.244433,0.200000,2.100000
35,1,8.850593,1.622077,-0.396503,-1.424464,0.200000,2.100000
36,1,6.276029,2.238189,0.063634,-0.979809,0.200000,2.100000
37,1,8.241051,2.050556,-0.176117,-1.091769,0.200000,2.100000
38,1,8.898842,2.672259,-0.190749,-1.140772,0.200000,2.100000
39,1,6.826751,6.789121,0.010513,-1.270149,0.200000,2.100000
0,0,7.988821,0.275426,-1.255119,0.140412,0.200000,2.150000
1,0,10.337662,0.656740,-1.065205,-0.018947,0.200000,2.150000
2,0,5.681147,0.002288,-1.153977,0.105420,0.200000,2.150000
3,0,4.523782,-1.397435,-1.468215,-0.325178,0.200000,2.150000
4,0,7.104436,0.813436,-1.016980,-0.042612,0.200000,2.150000
5,0,3.110753,-0.390095,-1.397291,-0.082280,0.200000,2.150000
6,0,11.702730,-1.208451,-1.153259,-0.015638,0.200000,2.150000
7,0,8.773333,-0.287823,-1.132943,-0.097374,0.200000,2.150000
8,0,11.171443,-0.560865,-1.226796,-0.061381,0.200000,2.150000
9,0,6.297916,-0.796031,-0.963342,-0.178332,0.200000,2.150000
10,0,5.024297,0.445311,-1.297978,-0.042886,0.200000,2.150000
11,0,12.597046,-0.597797,-1.256323,0.037611,0.200000,2.150000
12,0,11.115804,0.378456,-1.124675,-0.108520,0.200000,2.150000
13,0,6.903722,-0.389594,-0.787325,-0.695383,0.200000,2.150000
14,0,5.396520,-0.602770,-0.843232,0.066778,0.200000,2.150000
15,0,11.760369,1.196717,-1.219820,-0.004797,0.200000,2.150000
16,0,4.007612,-0.565960,-1.308857,0.023876,0.200000,2.150000
17,0,4.389506,0.945594,-1.420343,-0.027704,0.200000,2.150000
18,0,7.675355,-0.511136,-0.864885,-0.047124,0.200000,2.150000
19,0,5.665916,-1.340741,-0.861723,-0.257634,0.200000,2.150000
20,1,6.908803,5.563541,-0.236987,-1.243994,0.200000,2.150000
21,1,7.997760,-6.304784,-0.257027,-1.205611,0.200000,2.150000
22,1,6.471517,0.354394,-0.333182,-1.009593,0.200000,2.150000
23,1,8.481138,-5.159497,-0.371466,-1.206344,0.200000,2.150000
24,1,5.554888,3.349981,0.176697,-1.172647,0.200000,2.150000
25,1,7.992850,-4.056525,-0.216703,-1.162983,0.200000,2.150000
26,1,6.833150,4.347008,-0.002211,-1.268779,0.200000,2.150000
27,1,4.770138,-0.636579,-0.403108,-1.113963,0.200000,2.150000
28,1,5.121580,1.330014,0.043425,-0.809574,0.200000,2.150000
29,1,4.241190,-0.076737,-0.184751,-0.835697,0.200000,2.150000
30,1,7.521329,1.508984,-0.017895,-1.055338,0.200000,2.150000
31,1,6.993122,-6.677964,-0.122173,-1.425520,0.200000,2.150000
32,1,5.755294,0.791606,-0.026423,-0.638414,0.200000,2.150000
33,1,7.785218,3.214097,-0.130878,-1.234074,0.200000,2.150000
34,1,5.196904,4.492243,0.156587,-1.234466,0.200000,2.150000
35,1,8.831726,1.551561,-0.377339,-1.410316,0.200000,2.150000
36,1,6.279030,2.188682,0.060017,-0.990150,0.200000,2.150000
37,1,8.235351,1.997542,-0.113987,-1.060285,0.200000,2.150000
38,1,8.888778,2.615228,-0.201286,-1.140620,0.200000,2.150000
39,1,6.827258,6.725526,0.010150,-1.271902,0.200000,2.150000
0,0,7.926168,0.280551,-1.253061,0.102502,0.200000,2.200000
1,0,10.283760,0.654812,-1.078031,-0.038556,0.200000,2.200000
2,0,5.619985,0.020075,-1.223241,0.355743,0.200000,2.200000
3,0,4.451281,-1.411125,-1.450016,-0.273787,0.200000,2.200000
4,0,7.051565,0.807500,-1.057436,-0.118718,0.200000,2.200000
5,0,3.040738,-0.393650,-1.400309,-0.071090,0.200000,2.200000
6,0,11.646008,-1.209934,-1.134431,-0.029642,0.200000,2.200000
7,0,8.715583,-0.293769,-1.155013,-0.118915,0.200000,2.200000
8,0,11.109986,-0.563592,-1.229148,-0.054538,0.200000,2.200000
9,0,6.249519,-0.802242,-0.967947,-0.124230,0.200000,2.200000
10,0,4.959672,0.443280,-1.292503,-0.040633,0.200000,2.200000
11,0,12.534227,-0.595907,-1.256381,0.037796,0.200000,2.200000
12,0,11.059095,0.373137,-1.134169,-0.106367,0.200000,2.200000
13,0,6.863706,-0.429260,-0.800306,-0.793329,0.200000,2.200000
14,0,5.354819,-0.612434,-0.834029,-0.193269,0.200000,2.200000
15,0,11.699407,1.196308,-1.219245,-0.008183,0.200000,2.200000
16,0,3.941949,-0.564665,-1.313265,0.025907,0.200000,2.200000
17,0,4.319096,0.944006,-1.408201,-0.031753,0.200000,2.200000
18,0,7.635879,-0.510184,-0.789529,0.019053,0.200000,2.200000
19,0,5.626656,-1.352132,-0.785195,-0.227810,0.200000,2.200000
20,1,6.896883,5.501248,-0.238411,-1.245853,0.200000,2.200000
21,1,7.984469,-6.365907,-0.265812,-1.222448,0.200000,2.200000
22,1,6.454945,0.311058,-0.331454,-0.866727,0.200000,2.200000
23,1,8.462550,-5.219403,-0.371757,-1.198127,0.200000,2.200000
24,1,5.563617,3.291309,0.174572,-1.173439,0.200000,2.200000
25,1,7.982115,-4.114763,-0.214699,-1.164770,0.200000,2.200000
26,1,6.832975,4.283507,-0.003507,-1.270010,0.200000,2.200000
27,1,4.747537,-0.692423,-0.452021,-1.116877,0.200000,2.200000
28,1,5.120453,1.289673,-0.022553,-0.806823,0.200000,2.200000
29,1,4.233772,-0.119802,-0.148347,-0.861317,0.200000,2.200000
30,1,7.520499,1.456700,-0.016596,-1.045676,0.200000,2.200000
31,1,6.987637,-6.748613,-0.109686,-1.412968,0.200000,2.200000
32,1,5.758995,0.753918,0.074014,-0.753760,0.200000,2.200000
33,1,7.778533,3.152194,-0.133695,-1.238065,0.200000,2.200000
34,1,5.204448,4.430924,0.150890,-1.226374,0.200000,2.200000
35,1,8.813726,1.481681,-0.359999,-1.397601,0.200000,2.200000
36,1,6.282737,2.141219,0.074138,-0.949258,0.200000,2.200000
37,1,8.228244,1.942896,-0.142153,-1.092927,0.200000,2.200000
38,1,8.878231,2.558268,-0.210941,-1.139182,0.200000,2.200000
39,1,6.827749,6.661854,0.009806,-1.273441,0.200000,2.200000
0,0,7.863457,0.283774,-1.254217,0.064449,0.200000,2.250000
1,0,10.229290,0.651931,-1.089399,-0.057630,0.200000,2.250000
2,0,5.558439,0.036071,-1.230917,0.319923,0.200000,2.250000
3,0,4.379601,-1.422485,-1.433589,-0.227212,0.200000,2.250000
4,0,6.994626,0.802823,-1.138768,-0.093542,0.200000,2.250000
5,0,2.970576,-0.396674,-1.403235,-0.060482,0.200000,2.250000
6,0,11.588655,-1.210879,-1.147076,-0.018902,0.200000,2.250000
7,0,8.660045,-0.298751,-1.110742,-0.099635,0.200000,2.250000
8,0,11.048462,-0.565989,-1.230476,-0.047934,0.200000,2.250000
9,0,6.202573,-0.807756,-0.938903,-0.110268,0.200000,2.250000
10,0,4.895833,0.440775,-1.276783,-0.050094,0.200000,2.250000
11,0,12.471417,-0.594004,-1.256194,0.038070,0.200000,2.250000
12,0,11.001984,0.367903,-1.142222,-0.104691,0.200000,2.250000
13,0,6.815932,-0.477194,-0.955479,-0.958679,0.200000,2.250000
14,0,5.315428,-0.620309,-0.787814,-0.157496,0.200000,2.250000
15,0,11.638092,1.195409,-1.226300,-0.017963,0.200000,2.250000
16,0,3.876373,-0.563411,-1.311519,0.025074,0.200000,2.250000
17,0,4.248443,0.942309,-1.413060,-0.033935,0.200000,2.250000
18,0,7.590918,-0.509294,-0.899210,0.017788,0.200000,2.250000
19,0,5.596384,-1.357584,-0.605449,-0.109048,0.200000,2.250000
20,1,6.884902,5.438877,-0.239624,-1.247414,0.200000,2.250000
21,1,7.971255,-6.425769,-0.264283,-1.197243,0.200000,2.250000
22,1,6.443565,0.258333,-0.227598,-1.054503,0.200000,2.250000
23,1,8.443930,-5.279057,-0.372401,-1.193067,0.200000,2.250000
24,1,5.572334,3.232688,0.174340,-1.172418,0.200000,2.250000
25,1,7.971473,-4.173026,-0.212838,-1.165260,0.200000,2.250000
26,1,6.832744,4.219963,-0.004628,-1.270891,0.200000,2.250000
27,1,4.717216,-0.752979,-0.606428,-1.211115,0.200000,2.250000
28,1,5.118544,1.244977,-0.038177,-0.893914,0.200000,2.250000
29,1,4.224220,-0.165260,-0.191048,-0.909142,0.200000,2.250000
30,1,7.520163,1.405292,-0.006716,-1.028161,0.200000,2.250000
31,1,6.982279,-6.820118,-0.107163,-1.430108,0.200000,2.250000
32,1,5.759878,0.720773,0.017668,-0.662896,0.200000,2.250000
33,1,7.771717,3.090133,-0.136329,-1.241221,0.200000,2.250000
34,1,5.211908,4.369272,0.149208,-1.233042,0.200000,2.250000
35,1,8.796510,1.412372,-0.344309,-1.386177,0.200000,2.250000
36,1,6.286281,2.093262,0.070883,-0.959124,0.200000,2.250000
37,1,8.224162,1.889599,-0.081632,-1.065926,0.200000,2.250000
38,1,8.867241,2.501445,-0.219785,-1.136470,0.200000,2.250000
39,1,6.828223,6.598115,0.009481,-1.274780,0.200000,2.250000
0,0,7.800627,0.285129,-1.256593,0.027106,0.200000,2.300000
1,0,10.174316,0.648114,-1.099479,-0.076347,0.200000,2.300000
2,0,5.483254,0.035931,-1.503700,-0.002796,0.200000,2.300000
3,0,4.308663,-1.431735,-1.418761,-0.184998,0.200000,2.300000
4,0,6.934652,0.799039,-1.199483,-0.075690,0.200000,2.300000
5,0,2.900346,-0.399182,-1.404599,-0.050170,0.200000,2.300000
6,0,11.530722,-1.211374,-1.158657,-0.009910,0.200000,2.300000
7,0,8.603037,-0.305187,-1.140161,-0.128736,0.200000,2.300000
8,0,10.986868,-0.568138,-1.231869,-0.042992,0.200000,2.300000
9,0,6.156741,-0.806143,-0.916655,0.032260,0.200000,2.300000
10,0,4.832148,0.438376,-1.273704,-0.047988,0.200000,2.300000
11,0,12.408628,-0.592082,-1.255784,0.038422,0.200000,2.300000
12,0,10.944536,0.362729,-1.148960,-0.103475,0.200000,2.300000
13,0,6.766827,-0.520289,-0.982114,-0.861901,0.200000,2.300000
14,0,5.279657,-0.624112,-0.715422,-0.076074,0.200000,2.300000
15,0,11.576458,1.194066,-1.232672,-0.026872,0.200000,2.300000
16,0,3.810884,-0.562200,-1.309780,0.024211,0.200000,2.300000
17,0,4.178373,0.940453,-1.401410,-0.037129,0.200000,2.300000
18,0,7.550193,-0.506038,-0.814505,0.065131,0.200000,2.300000
19,0,5.559790,-1.367773,-0.731871,-0.203775,0.200000,2.300000
20,1,6.872869,5.376442,-0.240646,-1.248707,0.200000,2.300000
21,1,7.957629,-6.486484,-0.272526,-1.214315,0.200000,2.300000
22,1,6.427441,0.202196,-0.322475,-1.122729,0.200000,2.300000
23,1,8.425300,-5.338393,-0.372602,-1.186729,0.200000,2.300000
24,1,5.581245,3.174307,0.178228,-1.167632,0.200000,2.300000
25,1,7.960922,-4.231281,-0.211025,-1.165083,0.200000,2.300000
26,1,6.832464,4.156390,-0.005597,-1.271453,0.200000,2.300000
27,1,4.691484,-0.813789,-0.514627,-1.216214,0.200000,2.300000
28,1,5.131192,1.212854,0.252970,-0.642457,0.200000,2.300000
29,1,4.211220,-0.215320,-0.260008,-1.001209,0.200000,2.300000
30,1,7.520091,1.354627,-0.001443,-1.013304,0.200000,2.300000
31,1,6.977493,-6.890973,-0.095722,-1.417096,0.200000,2.300000
32,1,5.759225,0.681468,-0.013066,-0.786110,0.200000,2.300000
33,1,7.764776,3.027952,-0.138823,-1.243624,0.200000,2.300000
34,1,5.219110,4.308010,0.144027,-1.225247,0.200000,2.300000
35,1,8.780005,1.343577,-0.330113,-1.375912,0.200000,2.300000
36,1,6.289745,2.045015,0.069283,-0.964954,0.200000,2.300000
37,1,8.218517,1.834949,-0.112895,-1.093013,0.200000,2.300000
38,1,8.855848,2.444821,-0.227872,-1.132476,0.200000,2.300000
39,1,6.828683,6.534320,0.009215,-1.275906,0.200000,2.300000
0,0,7.737578,0.284603,-1.260986,-0.010529,0.200000,2.350000
1,0,10.118894,0.643369,-1.108441,-0.094892,0.200000,2.350000
2,0,5.415295,0.030761,-1.359177,-0.103402,0.200000,2.350000
3,0,4.238395,-1.439072,-1.405374,-0.146736,0.200000,2.350000
4,0,6.876396,0.795467,-1.165121,-0.071429,0.200000,2.350000
5,0,2.830099,-0.401195,-1.404945,-0.040250,0.200000,2.350000
6,0,11.472293,-1.211450,-1.168570,-0.001516,0.200000,2.350000
7,0,8.548314,-0.311027,-1.094467,-0.116791,0.200000,2.350000
8,0,10.925253,-0.570044,-1.232305,-0.038111,0.200000,2.350000
9,0,6.113213,-0.804570,-0.870560,0.031452,0.200000,2.350000
10,0,4.762130,0.440949,-1.400357,0.051460,0.200000,2.350000
11,0,12.345870,-0.590141,-1.255174,0.038836,0.200000,2.350000
12,0,10.886811,0.357594,-1.154502,-0.102704,0.200000,2.350000
13,0,6.711330,-0.575303,-1.109926,-1.100272,0.200000,2.350000
14,0,5.236770,-0.626794,-0.857733,-0.053637,0.200000,2.350000
15,0,11.514537,1.192316,-1.238429,-0.034997,0.200000,2.350000
16,0,3.745132,-0.560863,-1.315050,0.026751,0.200000,2.350000
17,0,4.108575,0.938348,-1.395960,-0.042091,0.200000,2.350000
18,0,7.503963,-0.502653,-0.924594,0.067700,0.200000,2.350000
19,0,5.522130,-1.376173,-0.753203,-0.168010,0.200000,2.350000
20,1,6.860795,5.313954,-0.241493,-1.249760,0.200000,2.350000
21,1,7.943644,-6.547858,-0.279698,-1.227466,0.200000,2.350000
22,1,6.418101,0.161699,-0.186793,-0.809949,0.200000,2.350000
23,1,8.406532,-5.398641,-0.375350,-1.204951,0.200000,2.350000
24,1,5.589349,3.116194,0.162090,-1.162257,0.200000,2.350000
25,1,7.950458,-4.289492,-0.209285,-1.164232,0.200000,2.350000
26,1,6.832143,4.092804,-0.006427,-1.271726,0.200000,2.350000
27,1,4.669910,-0.874823,-0.431481,-1.220673,0.200000,2.350000
28,1,5.141439,1.177263,0.204922,-0.711819,0.200000,2.350000
29,1,4.199581,-0.266560,-0.232778,-1.024797,0.200000,2.350000
30,1,7.522049,1.306294,0.039165,-0.966649,0.200000,2.350000
31,1,6.973233,-6.961242,-0.085209,-1.405383,0.200000,2.350000
32,1,5.758144,0.639646,-0.021620,-0.836442,0.200000,2.350000
33,1,7.757715,2.965685,-0.141213,-1.245338,0.200000,2.350000
34,1,5.226618,4.246686,0.150174,-1.226464,0.200000,2.350000
35,1,8.764141,1.275242,-0.317269,-1.366689,0.200000,2.350000
36,1,6.293250,1.996705,0.070092,-0.966204,0.200000,2.350000
37,1,8.216153,1.781598,-0.047278,-1.067009,0.200000,2.350000
38,1,8.844086,2.388462,-0.235232,-1.127175,0.200000,2.350000
39,1,6.829133,6.470478,0.009001,-1.276837,0.200000,2.350000
0,0,7.674116,0.282081,-1.269226,-0.050426,0.200000,2.400000
1,0,10.063071,0.637697,-1.116460,-0.113448,0.200000,2.400000
2,0,5.347829,0.026077,-1.349328,-0.093683,0.200000,2.400000
3,0,4.168730,-1.444675,-1.393287,-0.112053,0.200000,2.400000
4,0,6.819927,0.792596,-1.129376,-0.057420,0.200000,2.400000
5,0,2.759794,-0.402744,-1.406098,-0.030976,0.200000,2.400000
6,0,11.413407,-1.211187,-1.177726,0.005261,0.200000,2.400000
7,0,8.494726,-0.316529,-1.071768,-0.110037,0.200000,2.400000
8,0,10.865678,-0.570104,-1.191508,-0.001203,0.200000,2.400000
9,0,6.069603,-0.802655,-0.872186,0.038310,0.200000,2.400000
10,0,4.695669,0.441356,-1.329222,0.008147,0.200000,2.400000
11,0,12.283150,-0.588176,-1.254387,0.039293,0.200000,2.400000
12,0,10.828863,0.352475,-1.158951,-0.102373,0.200000,2.400000
13,0,6.655364,-0.624824,-1.119329,-0.990420,0.200000,2.400000
14,0,5.189636,-0.628841,-0.942695,-0.040945,0.200000,2.400000
15,0,11.452355,1.190195,-1.243634,-0.042416,0.200000,2.400000
16,0,3.679458,-0.559593,-1.313466,0.025398,0.200000,2.400000
17,0,4.036243,0.937403,-1.446646,-0.018903,0.200000,2.400000
18,0,7.460769,-0.499543,-0.863879,0.062184,0.200000,2.400000
19,0,5.483814,-1.382929,-0.766322,-0.135109,0.200000,2.400000
20,1,6.848686,5.251424,-0.242180,-1.250594,0.200000,2.400000
21,1,7.929955,-6.607602,-0.273768,-1.194883,0.200000,2.400000
22,1,6.405160,0.118960,-0.258832,-0.854774,0.200000,2.400000
23,1,8.387764,-5.458605,-0.375373,-1.199296,0.200000,2.400000
24,1,5.596711,3.058288,0.147238,-1.158122,0.200000,2.400000
25,1,7.940101,-4.347782,-0.207139,-1.165791,0.200000,2.400000
26,1,6.831786,4.029217,-0.007131,-1.271730,0.200000,2.400000
27,1,4.651511,-0.936589,-0.367980,-1.235321,0.200000,2.400000
28,1,5.149279,1.138042,0.156811,-0.784430,0.200000,2.400000
29,1,4.188880,-0.318884,-0.214018,-1.046491,0.200000,2.400000
30,1,7.519984,1.254226,-0.041292,-1.041364,0.200000,2.400000
31,1,6.968844,-7.032746,-0.087781,-1.430075,0.200000,2.400000
32,1,5.754318,0.599041,-0.076524,-0.812091,0.200000,2.400000
33,1,7.750539,2.903364,-0.143525,-1.246413,0.200000,2.400000
34,1,5.233867,4.185775,0.144972,-1.218237,0.200000,2.400000
35,1,8.746485,1.205897,-0.353122,-1.386904,0.200000,2.400000
36,1,6.297005,1.948639,0.075098,-0.961313,0.200000,2.400000
37,1,8.211948,1.727072,-0.084114,-1.090521,0.200000,2.400000
38,1,8.831993,2.332436,-0.241867,-1.120522,0.200000,2.400000
39,1,6.829575,6.406599,0.008835,-1.277589,0.200000,2.400000
0,0,7.609674,0.277054,-1.288849,-0.100554,0.200000,2.450000
1,0,10.006885,0.631086,-1.123729,-0.132211,0.200000,2.450000
2,0,5.282227,0.020043,-1.312036,-0.120681,0.200000,2.450000
3,0,4.099588,-1.448729,-1.382840,-0.081094,0.200000,2.450000
4,0,6.765476,0.791482,-1.089025,-0.022278,0.200000,2.450000
5,0,2.689480,-0.403848,-1.406287,-0.022089,0.200000,2.450000
6,0,11.355393,-1.212058,-1.160279,-0.017425,0.200000,2.450000
7,0,8.439604,-0.323715,-1.102433,-0.143732,0.200000,2.450000
8,0,10.805496,-0.572491,-1.203627,-0.047742,0.200000,2.450000
9,0,6.023609,-0.800914,-0.919890,0.034807,0.200000,2.450000
10,0,4.627742,0.443229,-1.358524,0.037460,0.200000,2.450000
11,0,12.220478,-0.586187,-1.253451,0.039773,0.200000,2.450000
12,0,10.770743,0.347351,-1.162406,-0.102481,0.200000,2.450000
13,0,6.599067,-0.669195,-1.125932,-0.887413,0.200000,2.450000
14,0,5.139747,-0.630390,-0.997776,-0.030966,0.200000,2.450000
15,0,11.389938,1.187735,-1.248342,-0.049199,0.200000,2.450000
16,0,3.613926,-0.558339,-1.310639,0.025079,0.200000,2.450000
17,0,3.963662,0.936235,-1.451616,-0.023368,0.200000,2.450000
18,0,7.421845,-0.494698,-0.778480,0.096916,0.200000,2.450000
19,0,5.445293,-1.388081,-0.770414,-0.103047,0.200000,2.450000
20,1,6.836778,5.189219,-0.238162,-1.244110,0.200000,2.450000
21,1,7.915873,-6.668236,-0.281644,-1.212688,0.200000,2.450000
22,1,6.387448,0.072219,-0.354228,-0.934815,0.200000,2.450000
23,1,8.369017,-5.518194,-0.374943,-1.191772,0.200000,2.450000
24,1,5.603367,3.000531,0.133106,-1.155127,0.200000,2.450000
25,1,7.929848,-4.406101,-0.205050,-1.166378,0.200000,2.450000
26,1,6.831400,3.965643,-0.007713,-1.271483,0.200000,2.450000
27,1,4.636582,-0.998471,-0.298580,-1.237632,0.200000,2.450000
28,1,5.154545,1.094425,0.105316,-0.872327,0.200000,2.450000
29,1,4.178654,-0.372296,-0.204525,-1.068235,0.200000,2.450000
30,1,7.518220,1.203259,-0.035285,-1.019342,0.200000,2.450000
31,1,6.964962,-7.103599,-0.077638,-1.417060,0.200000,2.450000
32,1,5.754182,0.551329,-0.002712,-0.954251,0.200000,2.450000
33,1,7.743250,2.841020,-0.145779,-1.246886,0.200000,2.450000
34,1,5.241070,4.124527,0.144060,-1.224951,0.200000,2.450000
35,1,8.729593,1.137067,-0.337854,-1.376597,0.200000,2.450000
36,1,6.301595,1.901505,0.091801,-0.942679,0.200000,2.450000
37,1,8.205933,1.671376,-0.120293,-1.113923,0.200000,2.450000
38,1,8.819605,2.276814,-0.247752,-1.112450,0.200000,2.450000
39,1,6.830011,6.342690,0.008712,-1.278178,0.200000,2.450000
0,0,7.546219,0.272701,-1.269096,-0.087060,0.200000,2.500000
1,0,9.950362,0.623517,-1.130462,-0.151388,0.200000,2.500000
2,0,5.213072,0.028210,-1.383095,0.163347,0.200000,2.500000
3,0,4.030974,-1.451809,-1.372281,-0.061590,0.200000,2.500000
4,0,6.708752,0.791926,-1.134487,0.008867,0.200000,2.500000
5,0,2.619640,-0.404590,-1.396796,-0.014835,0.200000,2.500000
6,0,11.296928,-1.212474,-1.169303,-0.008313,0.200000,2.500000
7,0,8.382051,-0.333329,-1.151060,-0.192280,0.200000,2.500000
8,0,10.745230,-0.574607,-1.205326,-0.042314,0.200000,2.500000
9,0,5.975392,-0.799281,-0.964335,0.032660,0.200000,2.500000
10,0,4.561739,0.444073,-1.320065,0.016882,0.200000,2.500000
11,0,12.157858,-0.584175,-1.252392,0.040248,0.200000,2.500000
12,0,10.712495,0.342199,-1.164959,-0.103039,0.200000,2.500000
13,0,6.542548,-0.708730,-1.130392,-0.790699,0.200000,2.500000
14,0,5.091972,-0.644991,-0.955485,-0.292016,0.200000,2.500000
15,0,11.327562,1.185923,-1.247515,-0.036246,0.200000,2.500000
16,0,3.548534,-0.557109,-1.307853,0.024602,0.200000,2.500000
17,0,3.890251,0.935051,-1.468220,-0.023682,0.200000,2.500000
18,0,7.376772,-0.489414,-0.901471,0.105679,0.200000,2.500000
19,0,5.407174,-1.391461,-0.762384,-0.067596,0.200000,2.500000
20,1,6.824830,5.126956,-0.238954,-1.245250,0.200000,2.500000
21,1,7.901452,-6.729555,-0.288414,-1.226365,0.200000,2.500000
22,1,6.376755,0.016939,-0.213857,-1.105597,0.200000,2.500000
23,1,8.350269,-5.577560,-0.374949,-1.187329,0.200000,2.500000
24,1,5.610110,2.942456,0.134864,-1.161504,0.200000,2.500000
25,1,7.919696,-4.464399,-0.203049,-1.165972,0.200000,2.500000
26,1,6.830991,3.902093,-0.008178,-1.270996,0.200000,2.500000
27,1,4.624716,-1.060972,-0.237319,-1.250033,0.200000,2.500000
28,1,5.159309,1.048444,0.095279,-0.919626,0.200000,2.500000
29,1,4.168285,-0.427005,-0.207370,-1.094187,0.200000,2.500000
30,1,7.517777,1.154198,-0.008856,-0.981217,0.200000,2.500000
31,1,6.961547,-7.173866,-0.068302,-1.405345,0.200000,2.500000
32,1,5.749969,0.508657,-0.084254,-0.853426,0.200000,2.500000
33,1,7.735850,2.778681,-0.147985,-1.246785,0.200000,2.500000
34,1,5.248473,4.063182,0.148057,-1.226892,0.200000,2.500000
35,1,8.713391,1.068700,-0.324038,-1.367337,0.200000,2.500000
36,1,6.306640,1.853619,0.100895,-0.957708,0.200000,2.500000
37,1,8.198111,1.614476,-0.156429,-1.137996,0.200000,2.500000
38,1,8.806964,2.221671,-0.252816,-1.102864,0.200000,2.500000
39,1,6.830442,6.278759,0.008630,-1.278618,0.200000,2.500000
0,0,7.479422,0.277587,-1.335944,0.097723,0.200000,2.550000
1,0,9.893516,0.614956,-1.136917,-0.171209,0.200000,2.550000
2,0,5.149801,0.033204,-1.265420,0.099871,0.200000,2.550000
3,0,3.962892,-1.454133,-1.361635,-0.046473,0.200000,2.550000
